123 123
86.36739642042653 50.52240392902914 -2.110753109026149
85.11179131525773 50.41737000837259 -2.534768655103707
83.85980321909844 50.30337341115617 -2.994965980966076
82.61149893318964 50.18024860892533 -3.49201331491984
81.36695905190101 50.04779589489039 -4.026716861143507
80.12627239633594 49.90579517703432 -4.599965117741251
78.88953384486692 49.75401135388179 -5.212707175083194
77.65684541393216 49.59219163636658 -5.865963527262829
76.4283162997622 49.42006544443518 -6.560826489497934
75.20405710817562 49.23735870517956 -7.298402477438857
73.98416754612774 49.04382435225631 -8.079688882879285
72.76872148044041 48.83927934923116 -8.90542461276501
71.55775439167914 48.6236357779286 -9.775964587418672
70.35125528280608 48.39692088818126 -10.69119880091875
69.14916324738186 48.15928560156957 -11.65051799202661
67.95137033213715 47.91099741818326 -12.65284227915393
66.75773497970346 47.65240710654416 -13.69675563111738
65.56810643596069 47.38388822403485 -14.78075001949293
64.38235014246723 47.10577419636255 -15.90347942498645
63.20035303034047 46.81834519972293 -17.06381279334381
62.02198821301488 46.52191564949078 -18.26048084882428
60.84702672523483 46.21705290436552 -19.49119319887944
59.67502962555003 45.90484462828024 -20.75155901039708
58.50529486519301 45.58703044532982 -22.0345555267628
57.33696254187063 45.26574112878515 -23.33158094593928
56.16927407147992 44.94285639305457 -24.63504697524104
55.00186216165915 44.61928636101285 -25.9412795040041
53.83487789713257 44.29465665606472 -27.25178986776361
52.668896476437 43.96754197945475 -28.57233191086678
51.50469116771288 43.63602623083133 -29.91064081383973
50.34303008913398 43.29820607107413 -31.27440024089761
49.18456843384601 42.95245798079611 -32.67016424101927
48.02982020022515 42.59750831064073 -34.10307445916222
46.87916403585967 42.23241880033356 -35.57691859496258
45.73285485467378 41.85655779232383 -37.09424661152205
44.59103460598382 41.46957354686992 -38.65647846077656
43.45374214930806 41.07136977300539 -40.26400286349843
42.32092388783153 40.6620792796102 -41.91628367832136
41.19244584362221 40.24203405393305 -43.61198069292571
40.06810678576241 39.81173273106808 -45.34908094778174
38.94765154792793 39.37180759399385 -47.12503195498185
37.83078371387191 38.92299313989881 -48.93686859407498
36.7171771434879 38.46609751946116 -50.78132840995238
35.60648613082583 38.00197736604955 -52.65495322583718
34.49835422216577 37.53151594520008 -54.55417735251054
33.39242186698624 37.05560419608864 -56.47540412273904
32.28833315868081 36.57512402854437 -58.41507332021149
31.18574197659237 36.09093310354913 -60.36972261973544
30.08431788488966 35.60385021626561 -62.33604659506109
28.98375219404829 35.11464027614173 -64.3109573532947
27.88376466221132 34.62399770144279 -66.2916515701514
26.78411146733612 34.13252666487176 -68.27569023718907
25.68459571517803 33.6407150555732 -70.26110377561669
24.58508568194395 33.14888927521022 -72.24657452177543
181.3993504009703 35.14529144698574 -56.38155388367464
179.9166990967458 35.60286094794458 -54.5343736534127
178.4342509979246 36.05992692118096 -52.68922613392388
176.9520921402685 36.51627617654131 -50.84697196088573
175.4703620640402 36.97156294374287 -49.00900698789184
173.9892420424418 37.42533804141161 -47.17714453281756
172.5089496337455 37.87706237649641 -45.35356088150432
171.029736605928 38.32611208686794 -43.54077452740458
169.5518877694683 38.77178143355937 -41.7416344957805
168.07571987096 39.21328554230928 -39.95930927625943
166.601579845904 39.64976473301388 -38.19726934510578
165.129841809658 40.0802919759256 -36.45925706499399
163.6609022160425 40.50388488826499 -34.74923825542312
162.1951727058941 40.91952345496836 -33.07133065513175
160.7330702917606 41.32617435027376 -31.42970573733619
159.2750046683127 41.72282238156967 -29.82846177282783
157.8213626304688 42.10850910011021 -28.27146796086809
156.3724899324188 42.48237775299108 -26.76218296079172
154.9286715697571 42.84372214254233 -25.30345764961698
153.4901124359209 43.19203455822148 -23.89734162390483
152.0569211339438 43.52704588987163 -22.54492126498253
150.629099340014 43.84875198402293 -21.24621334015268
149.2065370292874 44.15742547397056 -20.00011724539007
147.7890109701954 44.45361951076805 -18.80439994355103
146.3761829661959 44.73817212003405 -17.65567837620753
144.9675950557373 45.01221809608171 -16.54937144777151
143.5626674139376 45.27719420140025 -15.4796790355016
142.1607251132092 45.53477285583855 -14.43984968224062
140.7610926458931 45.78662791661873 -13.42312612824026
139.3632612318588 46.03402010267578 -12.42441892788055
137.9670584229276 46.2773767276401 -11.44200304203861
136.5727055524529 46.51614934409756 -10.47809251956
135.1807114246415 46.74907717345832 -9.537777046894947
133.791664740776 46.97470145818346 -8.626945539468263
132.4060568852559 47.19180458465579 -7.750513429360774
131.0242173863939 47.39957000647749 -6.911777064692625
129.6463525333824 47.59748655452958 -6.112800004089238
128.2726111110281 47.785185551241 -5.35507057646976
126.9031157458491 47.96236313731271 -4.639815443331405
125.5379503942732 48.12881127502428 -3.967874440289917
124.1771362032331 48.28447756386586 -3.33945910501556
122.8206237513013 48.42948446642166 -2.754075063508346
121.4683036169543 48.56410312100419 -2.210627746899211
120.1200234458359 48.68871105026071 -1.707593119234097
118.775604962619 48.80375000705578 -1.243187851079848
117.4348621345336 48.90968096661609 -0.8155510134992499
116.0976216160092 49.00693346623942 -0.4229485905590444
114.7637432883674 49.09585470948349 -0.06397894262709103
113.4331371196415 49.17666778879686 0.2622585409350861
112.1057716438747 49.24945067445694 0.5560786213895423
110.781669572946 49.31414708813472 0.8172541065452179
109.4608886602075 49.37061392136417 1.045207276228546
108.1434921597 49.41869443538627 1.23930538560202
106.8295194279664 49.45829110764646 1.399154742042348
105.5189688797956 49.4894078661803 1.524771202783448
104.2118001426361 49.51214475113798 1.61655862381726
102.9079530366158 49.52665088372223 1.675118998359763
101.6073735935031 49.53305999315651 1.700992183143205
100.3100356996112 49.53143678719616 1.694439399433904
99.01595055343773 49.52175351680378 1.655348626059592
97.72516204416522 49.50390142788339 1.5832808293518
96.43773164634078 49.47772819112507 1.477621065159505
95.1537199234526 49.44308373475499 1.337763502866626
93.87317202989976 49.39985616956332 1.163256452547474
92.59611163351295 49.34798684844353 0.953863159404003
91.32254305435313 49.28746506660789 0.7095404088644322
90.0524581885141 49.2183109049258 0.4303692661845874
88.78584467004569 49.1405550052904 0.1164734308365052
87.52269400425305 49.05421841691415 -0.2320621227666027
86.26301005454593 48.9592915665539 -0.6152760411950293
85.00681722541953 48.85571398170043 -1.033412448262183
83.75416510721257 48.74336278121973 -1.4869674076215
82.50512615738427 48.62205842097356 -1.976665728043666
81.25978725392747 48.49158562382706 -2.503376470249348
80.01824126012699 48.35171428154249 -3.068028567224042
78.78058511031901 48.20220419812139 -3.671591675622077
77.54692460054699 48.04279321891957 -4.315124097804048
76.31737850368569 47.87318703367868 -4.999813946379057
75.09207354479267 47.69307162722734 -5.726928881482804
73.87112878693816 47.50215197022354 -6.497659918612843
72.6546363357391 47.30019983186895 -7.312928411612202
71.44264664825644 47.08709018335728 -8.17323909415895
70.23516010915014 46.8628220715303 -9.078595814094552
69.0321224140566 46.62753005851968 -10.0284553522748
67.8334247760412 46.38148371017533 -11.02172948776471
66.63891846417059 46.12505157057404 -12.05693043054801
65.44844907942104 45.85861622889567 -13.13251369138531
64.26189982037596 45.58246711027348 -14.24731087862165
63.07921257607859 45.2967482092923 -15.40074069487907
61.90035369669838 45.00154290770317 -16.59246653309682
60.72519971120167 44.69715715745079 -17.82125328388989
59.55335688609475 44.38456660054814 -19.08316233981784
58.3840365316654 44.06572555084134 -20.37030425480497
57.21614924737816 43.74333346100187 -21.67178150267934
56.04868759777131 43.41988668040696 -22.97751647290786
54.88116647091425 43.09658727997001 -24.28265647836102
53.71381528886982 42.77286676905695 -25.58949648113421
52.54739799462919 42.44683215433656 -26.90567838012052
51.38286195308515 42.11613593678621 -28.24067888602767
50.22106956123804 41.77864116143715 -29.60312475603753
49.06269944929929 41.43266623361441 -30.99980448553044
47.90825320898037 41.07696824674437 -32.43573561271919
46.75808365625031 40.71067294936424 -33.91444743756607
45.61241675301469 40.33322042484909 -35.43820030941686
44.47136555766659 39.94433052299573 -37.00812517760134
43.3349407019206 39.54397689921339 -38.62432839362576
42.20306128706525 39.13236001443036 -40.28600070892409
41.07556753328808 38.70987579101589 -41.9915438089859
39.95223464567661 38.2770812538736 -43.7387090181699
38.83278673104499 37.83466004558696 -45.52473651297336
37.71690978038222 37.38339025689268 -47.34648518844067
36.60426317645923 36.92411591169085 -49.20054777144929
35.49448958942745 36.45772244649814 -51.08334980866593
34.38722337469389 35.985115901142 -52.99123367244545
33.28209770973066 35.50720523428498 -54.92052995198151
32.17875076301519 35.02488703725288 -56.86761916265536
31.07683122566149 34.53903182706878 -58.82898708021708
29.97600357694111 34.05047099888833 -60.80127741301496
28.8759535101976 33.55998338099079 -62.78134607867685
27.77639405794992 33.06828005723301 -64.76632247494032
26.67707310375192 32.57598575322587 -66.75368462252695
25.57778407792557 32.08361233311146 -68.74136615703696
24.47838125460265 31.5915208946428 -70.72790934881033
181.286305761814 33.60363363529049 -54.79946609980863
179.8035311968098 34.06150856719759 -52.95105286339121
178.3208839992552 34.51906789213163 -51.10391371311549
176.8384533144149 34.97609071482785 -49.25894038972776
175.3563790867772 35.43223026336008 -47.41753279039278
173.8748425004699 35.88703757707506 -45.58150334194954
172.3940608782186 36.33997414658788 -43.75302597401557
170.9142857352967 36.79041673594892 -41.93461665219213
169.4358021161261 37.23765902649774 -40.12912674192953
167.9589281751885 37.68091265533272 -38.33973881628459
166.4840142259822 38.11930957192689 -36.56995714241059
165.0114405402101 38.55190749157043 -34.82358566633494
163.5416132377922 38.97770007961699 -33.10468689978688
162.0749577181019 39.39563322838194 -31.41751621134127
160.6119092158752 39.80462845889028 -29.76642735498703
159.1529001804016 40.203614194295 -28.1557462212451
157.6983442970832 40.59156535325096 -26.58961100112085
156.2486172480681 40.96755102362275 -25.07177973025489
154.8040350204155 41.33078821322036 -23.60541330046983
153.3648318984453 41.68069638310183 -22.19285531214442
151.9311418927324 42.01694346513148 -20.83544630413323
150.5029873421563 42.3394741052438 -19.53340973742955
149.0802753269212 42.64851855171011 -18.28581611377056
147.6627975514185 42.94459294539632 -17.09058180388665
146.2502265473089 43.22850872824083 -15.94443106605047
144.8421035957564 43.50140257105133 -14.84277522937831
143.4378158388823 43.7647930896004 -13.77948373440748
142.0365927076356 44.02058969609593 -12.74684840024563
140.6376049004566 44.27084733749092 -11.73657353109286
139.2401893708334 44.51720899322035 -10.74202651894917
137.8441274153788 44.76021659384671 -9.761019623114825
136.4497357626306 44.99908530985658 -8.796721152582995
135.0577139044178 45.23208185306231 -7.85612828630234
133.6688121472867 45.457347020225 -6.94674651462003
132.2835878630326 45.67349968591844 -6.074151356839563
130.9023403408603 45.87979823398266 -5.241336672272244
129.5252136533792 46.07588566331535 -4.449743652638037
128.1523152136356 46.26149581245849 -3.700446775547112
126.7837594717337 46.4363450826514 -2.99459091193249
125.4196318854614 46.60022171591703 -2.333030915862508
124.0599430950693 46.75309934651401 -1.71587322423046
122.704619265402 46.89516093240948 -1.142379246856658
121.3535220378457 47.02674931585241 -0.6111649504437244
120.0064696958735 47.14831477674204 -0.1204125824398634
118.6632539072607 47.26037354667719 0.3319618527064089
117.3236581343478 47.36346218970752 0.7481244314125669
115.9874809256071 47.45807988758247 1.130090320023062
114.6545603527713 47.54462788638122 1.479479324542137
113.3247951294651 47.62335716613174 1.797304636067898
111.9981568889457 47.69433801749133 2.083850013706374
110.6746865560429 47.75746903180783 2.338706076895069
109.3544702630405 47.81253677975434 2.561011224427638
108.0375993574473 47.8593149090695 2.749851685993144
106.7241294323309 47.89766566431007 2.904671351243335
105.4140567991927 47.9275981853003 3.025507117087455
104.1073227679094 47.94925790175731 3.112946074434221
102.8038417006472 47.96285701780053 3.167844878394913
101.5035379059201 47.96858309124602 3.190960688453304
100.2063749884543 47.96652630684773 3.182657574970478
98.91236759967705 47.95665035946979 3.142788976323392
97.6215737335146 47.93881154451972 3.070774765818337
96.33407304679585 47.91281247835994 2.965818117724193
95.04994113458875 47.87846584209021 2.827162837046953
93.76923046435215 47.83564162528936 2.654284079628175
92.49196381959874 47.78428337212327 2.446953936706407
91.21813922588424 47.72439597511678 2.205192159104847
89.9477400434703 47.65602066628983 1.929165197985704
88.68074488028492 47.57921045358745 1.619087043211651
87.41713603737932 47.49400919367102 1.275134741483372
86.15690914441592 47.40042771590356 0.8973520103180823
84.90008421081959 47.29841643842886 0.4855386908157913
83.646713159017 47.18784670137316 0.03917539090903605
82.39687666401997 47.06851859812105 -0.4425449002597869
81.15067052846405 46.94019473694556 -0.9605805186872336
79.90819187690116 46.8026344505102 -1.515903023806204
78.66953729938206 46.65559839593092 -2.109478628305693
77.43481399186919 46.49882094966915 -2.742379638260616
76.20415109409055 46.33198211318231 -3.415897868315576
74.97769604567029 46.15471654215983 -4.131508191216605
73.75559290894495 45.96666726095575 -4.890651695920069
72.53795587255561 45.76755131869683 -5.694470637877865
71.32485168516288 45.55720331721696 -6.543632719416817
70.11629347503941 45.33559072564285 -7.438269265691992
68.91223440010904 45.10282961511913 -8.377911704549943
67.71256284926773 44.85919654957499 -9.361443564236158
66.51711387261733 44.60510026246368 -10.38721481266689
